year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2020,0,15,20,0.0,0.0,0.0,0.10423216444981863,0.5121107266435914,0.49366410851329645,0.5209708918441365,0.4790291081558635,0.6215208034433285,0.0856610800744877,0.0173130506136214,0.08299595141700378,0.0899581589958156,0.7583253334697387,0.10462287104622847,0.05396124026048345
2020,0,15,21,0.0,0.0,0.0,0.1441354292623942,0.47750865051902736,0.2147064072818133,0.4874918627359808,0.512508137264019,0.6200860832137733,0.09217877094972082,0.021110299561863638,0.09109311740890669,0.09937238493723832,0.7621608583320801,0.11922141119221386,0.06243882257854701
2020,0,15,22,0.0,0.0,0.0,0.2251511487303507,0.44290657439446335,0.07567374620738891,0.4540128336278251,0.5459871663721754,0.3070301291248207,0.10521415270018641,0.02885308053073321,0.0981781376518216,0.10564853556485332,0.7630348535352487,0.13138686131386845,0.06964682901030662
2020,0,15,23,0.0,0.0,0.0,0.34171704957678356,0.48442906574394584,0.3660538996965911,0.494187668557613,0.5058123314423884,0.24447632711621234,0.10242085661080047,0.027179886403143616,0.10323886639676094,0.11087866108786626,0.7644287480040761,0.14111922141119204,0.07553976523508833
2020,0,16,0,0.0,0.0,0.0,0.4565900846432891,0.4532871972318375,0.029626985543458863,0.46405654236026983,0.5359434576397282,0.2255380200860832,0.0884543761638732,0.0189301376327409,0.10323886639676094,0.10983263598326354,0.7396746638844631,0.14841849148418462,0.08001669072889721
2020,0,16,1,0.0,0.0,0.0,0.5349455864570738,0.44982698961938183,0.14135284668927361,0.4607086394494555,0.5392913605505438,0.23586800573888092,0.09031657355679701,0.020020218597302242,0.09919028340080938,0.10564853556485332,0.7195974683242883,0.13138686131386845,0.06968521484337516
2020,0,16,2,0.0,0.0,0.0,0.5603385731559856,0.470588235294116,0.2591468855970016,0.48079605691435034,0.5192039430856503,0.24447632711621234,0.08100558659217882,0.014642953398036868,0.09210526315789447,0.09832635983263605,0.7251236579741919,0.11192214111922105,0.05817159746909405
2020,0,16,3,0.0,0.0,0.0,0.5078597339782346,0.4636678200692046,0.11636623237551312,0.47410025109271814,0.5258997489072814,0.24447632711621234,0.06890130353817492,0.007748792444777108,0.081983805668016,0.0899581589958156,0.7202968408733424,0.11192214111922105,0.05816235643520719
2020,0,16,4,0.0,0.0,0.0,0.418621523579202,0.470588235294116,0.18704265572014991,0.48079605691435034,0.5192039430856503,0.24332855093256817,0.06238361266294201,0.004113853346037588,0.07894736842105243,0.08472803347280333,0.7149836379455026,0.0948905109489051,0.048514006208553104
2020,0,16,5,0.0,0.0,0.0,0.32067714631197103,0.4671280276816603,0.1386757094413707,0.47744815400353247,0.5225518459964662,0.2516499282639885,0.058659217877094605,0.0020479094591575597,0.07186234817813753,0.07845188284518811,0.717604741622412,0.08515815085158152,0.04304686839132792
2020,0,16,6,0.0,0.0,0.0,0.23022974607013302,0.4567474048442932,0.13492771729430664,0.4674044452710877,0.532595554728913,0.30301291248206597,0.049348230912476865,0.0017919207767628509,0.06072874493927127,0.0679916317991629,0.725048252737188,0.0863746958637468,0.04371862047002743
2020,0,16,7,0.0,0.0,0.0,0.14897218863361544,0.44982698961938183,0.22505800464037123,0.4607086394494555,0.5392913605505438,0.36958393113342897,0.038175046554934644,0.0015359320943681698,0.054655870445344146,0.05543933054393291,0.723783120427455,0.07907542579075422,0.0397158310994911
2020,0,16,8,0.0,0.0,0.0,0.09214026602176541,0.4567474048442932,0.4228092093521328,0.4674044452710877,0.532595554728913,0.6226685796269728,0.03351955307262533,0.0012799434119734887,0.054655870445344146,0.05020920502091997,0.7316076264239352,0.06934306569343063,0.03447474318811404
2020,0,16,9,0.0,0.0,0.0,0.12551390568319226,0.48788927335640153,0.5488131358200964,0.4975355714684273,0.5024644285315727,0.62467718794835,0.04189944134078183,0.0010239547295787799,0.054655870445344146,0.04602510460251019,0.7202470116816381,0.058394160583941535,0.028694121067495817
2020,0,16,10,0.0,0.0,0.0,0.23264812575574367,0.470588235294116,0.29519900053542747,0.48079605691435034,0.5192039430856503,0.618077474892396,0.040037243947858236,0.0007679660471840988,0.054655870445344146,0.04707112970711247,0.7317359476167313,0.055961070559610526,0.027416725844825948
2020,0,16,11,0.0,0.0,0.0,0.36614268440145104,0.4913494809688572,0.49045154381581296,0.5008834743792434,0.49911652562075703,0.6163558106169297,0.03724394785847274,0.0005119773647893899,0.054655870445344146,0.05020920502091997,0.7159956556000293,0.06326034063260333,0.03123967047894856
2020,0,16,12,0.0,0.0,0.0,0.5022974607013302,0.4913494809688572,0.3833660538996966,0.5008834743792434,0.49911652562075703,0.6163558106169297,0.04469273743016755,0.00025598868239470884,0.054655870445344146,0.05334728033472769,0.7230436199452583,0.06326034063260333,0.03123967047894856
2020,0,16,13,0.0,0.0,0.0,0.6033857315598549,0.4913494809688572,0.3833660538996966,0.5008834743792434,0.49911652562075703,0.6163558106169297,0.05027932960893877,0.0,0.054655870445344146,0.05648535564853541,0.7396160153667934,0.07785888077858871,0.0390533200546785
2020,0,16,14,0.0,0.0,0.0,0.6379685610640872,0.4913494809688572,0.3833660538996966,0.5008834743792434,0.49911652562075703,0.6163558106169297,0.07076350093109851,0.008861917400317249,0.06072874493927127,0.06380753138075312,0.7550648286603399,0.0863746958637468,0.04371862047002743
2020,0,16,15,0.0,0.0,0.0,0.6287787182587666,0.4982698961937686,0.4190612172050687,0.5075792802008738,0.49242071979912594,0.6163558106169297,0.08379888268156388,0.01624000216413135,0.07793522267206465,0.08577405857740583,0.7766854062644553,0.0948905109489051,0.04846709019035818
2020,0,16,16,0.0,0.0,0.0,0.5293833131801693,0.5121107266435914,0.4568980903087632,0.5209708918441365,0.4790291081558635,0.6197991391678622,0.09404096834264442,0.022212403478239995,0.08805668016194312,0.09832635983263605,0.7467076353755511,0.11070559610705599,0.057462170406086574
2020,0,16,17,0.0,0.0,0.0,0.4268440145102782,0.5121107266435914,0.3844369087988578,0.5209708918441365,0.4790291081558635,0.618077474892396,0.10800744878957191,0.030531284221578997,0.10323886639676094,0.11087866108786626,0.7556945285342676,0.11557177615571756,0.06029063762422972
2020,0,16,18,0.0,0.0,0.0,0.3233373639661427,0.5121107266435914,0.3887203283955024,0.5209708918441365,0.4790291081558635,0.6249641319942612,0.1201117318435756,0.037922393849859404,0.12044534412955432,0.12447698744769853,0.7483215720272145,0.11922141119221386,0.06243882257854701
2020,0,16,19,0.0,0.0,0.0,0.229987908101572,0.5224913494809655,0.4210244511868642,0.531014600576583,0.46898539942341677,0.5890961262553802,0.1173184357541901,0.03618407539993848,0.12145748987854232,0.12866108786610875,0.7491263355215549,0.13625304136253047,0.07257836929872637
2020,0,16,20,0.0,0.0,0.0,0.14607013301088267,0.5121107266435914,0.29341424237015884,0.5209708918441365,0.4790291081558635,0.5578192252510761,0.12383612662942278,0.04020675469471224,0.12651821862348145,0.13284518828451897,0.7428161077933295,0.14720194647201956,0.07926887783282117
2020,0,16,21,0.0,0.0,0.0,0.08657799274486096,0.4948096885813129,0.23719436016419776,0.5042313772900577,0.49576862270994115,0.5248206599713056,0.13594040968342624,0.047785221988776605,0.13360323886639658,0.13807531380753124,0.7410809054096421,0.15085158150851585,0.08152937689130198
2020,0,16,22,0.0,0.0,0.0,0.12019347037484886,0.4913494809688572,0.3462430840621096,0.5008834743792434,0.49911652562075703,0.5853658536585366,0.13128491620111693,0.04484961792061046,0.13360323886639658,0.13807531380753124,0.7423623534724111,0.16788321167883158,0.09228736203314118
2020,0,16,23,0.0,0.0,0.0,0.21160822249093109,0.4602076124567489,0.2066749955381046,0.4707523481819038,0.5292476518180971,0.5905308464849355,0.12756052141526975,0.04253119204561512,0.13360323886639658,0.13807531380753124,0.7451095735106252,0.17274939172749315,0.09538097583896148
2020,0,17,0,0.0,0.0,0.0,0.35550181378476425,0.47058823529410887,0.5459575227556666,0.48079605691435034,0.5192039430856503,0.7916786226685796,0.1229050279329611,0.03962865109494024,0.13360323886639658,0.13807531380753124,0.7407153443483774,0.17031630170316236,0.09381000007819336
2020,0,17,1,0.0,0.0,0.0,0.4911729141475212,0.4602076124567489,0.5573799750133857,0.4707523481819038,0.5292476518180971,0.982209469153515,0.1229050279329611,0.03962263961903276,0.12753036437246945,0.13807531380753124,0.7467570236009571,0.16301703163017,0.08915678409177345
2020,0,17,2,0.0,0.0,0.0,0.5866989117291415,0.4290657439446406,0.4499375334642156,0.44062122198456244,0.5593787780154373,0.9816355810616929,0.13128491620111693,0.044854627483866705,0.12753036437246945,0.13807531380753124,0.7557289239055325,0.16301703163017,0.08915678409177345
2020,0,17,3,0.0,0.0,0.0,0.6340991535671101,0.4186851211072735,0.5600571122612886,0.4305775132521159,0.5694224867478841,0.9862266857962698,0.15549348230912452,0.06043136347286973,0.1396761133603237,0.14121338912133874,0.7875058372913732,0.16909975669099708,0.09304441596310407
2020,0,17,4,0.0,0.0,0.0,0.584764207980653,0.3771626297577839,0.3994288773871141,0.3904026783223298,0.6095973216776713,0.9830703012912482,0.16759776536312843,0.06834747533040575,0.15688259109311709,0.16108786610878667,0.8040698543532412,0.1909975669099757,0.10736162084890978
2020,0,17,5,0.0,0.0,0.0,0.48391777509068923,0.3494809688581242,0.47153310726396575,0.3636194550358045,0.6363805449641966,0.9879483500717361,0.1806331471135938,0.07713224545657665,0.1720647773279349,0.17887029288702916,0.8029793446976227,0.2128953771289539,0.12210746753731423
2020,0,17,6,0.0,0.0,0.0,0.3753325272067715,0.32525951557093435,0.49134392289844725,0.3407421184785644,0.6592578815214363,0.9888091822094692,0.19832402234636826,0.08932251668435048,0.18825910931174072,0.19560669456066915,0.8118634927088426,0.21654501216544997,0.12462529384710642
2020,0,17,7,0.0,0.0,0.07142857142857142,0.2756952841596131,0.36678200692041685,0.7049794752810995,0.3804519668929611,0.61954803310704,0.7913916786226686,0.20670391061452498,0.09522177837491774,0.20141700404858254,0.20502092050209164,0.8142279540001595,0.23357664233576614,0.1365639987801835
2020,0,17,8,0.0,0.0,0.0,0.18452237001209193,0.44290657439446335,0.704265572014992,0.4540128336278251,0.5459871663721754,0.5044476327116212,0.21322160148975788,0.09985462247430349,0.21052631578947323,0.2175732217573223,0.7993625391192226,0.23965936739659321,0.1409001762194077
2020,0,17,9,0.0,0.0,0.0,0.10495767835550183,0.3875432525951439,0.03319650187399607,0.4004463870547781,0.5995536129452248,0.5027259684361549,0.2048417132216016,0.09395435887108491,0.21255060728744923,0.22489539748953957,0.8010840715476637,0.25669099756690983,0.15323695645838087
2020,0,17,10,0.0,0.0,0.0,0.10882708585247884,0.4221453287197221,0.49045154381581296,0.433925416162932,0.5660745838370689,0.5027259684361549,0.1945996275605213,0.08672155144170224,0.2064777327935221,0.2175732217573223,0.7622702179740508,0.2554744525547443,0.15234697381019913
2020,0,17,11,0.0,0.0,0.0,0.1946795646916566,0.43944636678200766,0.4004997322862752,0.45066493071701075,0.5493350692829906,0.5010043041606886,0.1806331471135938,0.07713224545657665,0.19939271255060698,0.20920502092050186,0.7777031564808595,0.22992700729927007,0.13398859372078853
2020,0,17,12,0.0,0.0,0.0,0.33784764207980655,0.40830449826989224,0.15509548456184188,0.4205338045196694,0.5794661954803308,0.5027259684361549,0.1592178770949717,0.06282092514610396,0.1811740890688256,0.19351464435146415,0.8143761186763778,0.22506082725060805,0.13055163996363295
2020,0,17,13,0.0,0.0,0.0,0.4914147521160823,0.43944636678200766,0.4709976798143852,0.45066493071701075,0.5493350692829906,0.49985652797704444,0.14152700186219747,0.051340008075416,0.16093117408906865,0.17468619246861916,0.8133835035389749,0.22506082725060805,0.13055163996363295
2020,0,17,14,0.0,0.0,0.0,0.6401451027811367,0.4498269896193676,0.36409066571479565,0.4607086394494555,0.5392913605505438,0.49928263988522237,0.12662942271880828,0.041941065494028124,0.1477732793522264,0.16108786610878667,0.79726442147206,0.21654501216544997,0.12462529384710642
2020,0,17,15,0.0,0.0,0.0,0.7332527206771464,0.44290657439446335,0.2748527574513654,0.4540128336278251,0.5459871663721754,0.49928263988522237,0.12662942271880828,0.04195308844584314,0.14574898785425083,0.15376569037656895,0.7612118988582058,0.1909975669099757,0.10736162084890978
2020,0,17,16,1.0,1.0,0.0,0.7093107617896011,0.3910034602076138,0.05050865607710155,0.4037942899655924,0.5962057100344091,0.5021520803443329,0.1648044692737427,0.06680352793482763,0.1710526315789469,0.17364016736401644,0.718454924645474,0.15693430656934249,0.08535161067666404
2020,0,17,17,0.06666666666666667,0.05555555555555555,0.0,0.595888754534462,0.32525951557093435,0.06871318936284135,0.34725192969403906,0.6527480703059612,0.5027259684361549,0.1573556797020481,0.061603601274833664,0.17611336032388647,0.19246861924686187,0.7880142714332771,0.328467153284671,0.21017452047919738
2020,0,17,18,0.13333333333333333,0.05555555555555555,0.0,0.47279322853688033,0.37024221453286543,0.41299303944315546,0.38379986980377545,0.6162001301962243,0.321377331420373,0.26536312849162,0.14160732838989637,0.29149797570850167,0.3012552301255229,0.5892306328704215,0.3503649635036492,0.22774030420061864
2020,0,17,19,0.33333333333333337,0.3333333333333333,0.0,0.3535671100362758,0.3771626297577839,0.20417633410672853,0.3904026783223298,0.6095973216776713,0.25652797704447633,0.36964618249534453,0.22502356999512074,0.3623481781376514,0.35774058577405854,0.8510005745790865,0.2798053527980531,0.1708503670467575
2020,0,17,20,0.2,0.3333333333333333,0.0,0.24546553808948007,0.35986159169549836,0.08870248081384972,0.37031526085743494,0.6296847391425648,0.25652797704447633,0.2672253258845436,0.14009143454855322,0.2975708502024288,0.3253138075313806,0.8252238896137883,0.3759124087591239,0.2484835818816024
2020,0,17,21,0.06666666666666667,0.2222222222222222,0.0,0.15380894800483674,0.4290657439446406,0.531322505800464,0.44062122198456244,0.5593787780154373,0.25480631276901006,0.2877094972067036,0.15614307713424924,0.29048582995951366,0.3002092050209204,0.7401976499142099,0.3296836982968365,0.21000960356675474
2020,0,17,22,0.0,0.0,0.0,0.08053204353083433,0.40138408304498085,0.05282884169195075,0.41383799869803717,0.5861620013019622,0.25480631276901006,0.2616387337057726,0.13586336316027298,0.27834008097165963,0.2887029288702929,0.8174637646968554,0.3138686131386854,0.19699964955156102
2020,0,17,23,0.0,0.0,0.0,0.11027811366384523,0.4671280276816603,0.49687667321077994,0.47744815400353247,0.5225518459964662,0.25480631276901006,0.2309124767225328,0.11267309293441186,0.2540485829959511,0.2677824267782427,0.76945311800655,0.3175182481751819,0.19993900917634666
2020,0,18,0,0.0,0.0,0.0,0.22273276904474004,0.470588235294116,0.3574870605033018,0.48079605691435034,0.5192039430856503,0.5460545193687231,0.21880819366852888,0.10387028838051843,0.24089068825910886,0.2510460251046025,0.7681024382349528,0.2834549878345496,0.1733198556408337
2020,0,18,1,0.0,0.0,0.0,0.3903264812575575,0.4602076124567489,0.3448152775298947,0.4707523481819038,0.5292476518180971,0.6404591104734577,0.2048417132216016,0.09390526515117362,0.22064777327935192,0.2322175732217573,0.7635441696097491,0.2627737226277369,0.15773591826376615
2020,0,18,2,0.0,0.0,0.0,0.5610640870616688,0.4671280276816603,0.43548099232553994,0.47744815400353247,0.5225518459964662,0.642754662840746,0.1955307262569832,0.0873778042282718,0.20748987854250966,0.2175732217573223,0.7600349598081266,0.24574209245742074,0.14528326967682686
2020,0,18,3,0.0,0.0,0.0,0.6863361547763,0.3910034602076138,0.17669105836159202,0.4037942899655924,0.5962057100344091,0.9121951219512195,0.17970204841713233,0.07649903666098587,0.1953441295546554,0.20920502092050186,0.7631975700993099,0.22749391727493906,0.1322654963252673
2020,0,18,4,0.0,0.0,0.0,0.7008464328899637,0.3529411764705941,0.41727645903980015,0.3669673579466206,0.6330326420533805,0.9842180774748923,0.1750465549348228,0.07333700033363696,0.18421052631578916,0.19665271966527187,0.7666265240346475,0.22262773722627704,0.1288470246358855
2020,0,18,5,0.0,0.0,0.0,0.6154776299879081,0.31833910034601587,0.4369087988577548,0.3340463126569322,0.6659536873430676,0.9865136298421807,0.19832402234636826,0.08958702162428078,0.18522267206477716,0.19456066945606643,0.7777049203460525,0.23965936739659321,0.1413003840715853
2020,0,18,6,0.0,0.0,0.0,0.49987908101571954,0.269896193771622,0.3692664643940746,0.28717567190551385,0.712824328094485,0.9919655667144905,0.23929236499068907,0.11886791885709824,0.24392712550607243,0.256276150627615,0.8056617426899912,0.33211678832116753,0.21172203823086805
2020,0,18,7,0.06666666666666667,0.0,0.0,0.38089480048367597,0.21799307958477243,0.2848474031768695,0.2332372361201518,0.7667627638798475,0.9365853658536585,0.3109869646182495,0.17506018990252398,0.32388663967611286,0.33054393305439334,0.7957311816529797,0.31508515815085136,0.19804388638077758
2020,0,18,8,0.06666666666666667,0.1111111111111111,0.0,0.27376058041112455,0.16608996539792287,0.3246475102623595,0.17743885427322503,0.8225611457267739,1.0,0.2858472998137802,0.15472637264538008,0.3046558704453437,0.3200836820083681,0.8601113792676165,0.3467153284671527,0.22371618936726645
