year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2016,0,21,12,0.0,0.0,0.0,0.13196069255966308,0.40218878248973056,0.14538108116269619,0.39774417451661037,0.6021572030746343,0.09801143890712159,0.32782608695652193,0.2146965176335709,0.3363148479427547,0.3311808118081181,0.8030481606945341,0.34298440979955447,0.2247176040811802
2016,0,21,13,0.0,0.0,0.0,0.05498362189985963,0.2398540811673513,0.05281953872939449,0.24181953396132982,0.7583684602033227,0.132536590018688,0.2747826086956522,0.1725538311943754,0.2799642218246867,0.2767527675276755,0.8149124397303831,0.3095768374164811,0.19721512168480204
2016,0,21,14,0.0,0.0,0.0,0.10341600374356576,0.22389420884633182,0.25074887538743257,0.22087258304412316,0.779072650632284,0.13968022940393637,0.2582608695652173,0.16000259516494486,0.25760286225402473,0.25461254612546114,0.8008461681051252,0.28953229398663716,0.1814403469669395
2016,0,21,15,0.0,0.0,0.0,0.22695367337388866,0.21340629274965295,0.1055286830040559,0.21095686663361413,0.7891148028762711,0.12374317619681825,0.2643478260869565,0.16458191153608304,0.26296958855098373,0.25553505535055354,0.843164758340989,0.2761692650334078,0.1711047338681565
2016,0,21,16,0.0,0.0,0.0,0.4431445952269537,0.15047879616963655,0.09702731990481327,0.14823996033713627,0.8518472601041405,0.09468261902827328,0.2530434782608695,0.1560893163793507,0.25491949910554546,0.24907749077490804,0.8289811557507449,0.28062360801781727,0.17450112303669585
2016,0,21,17,0.0,0.0,0.0,0.6548900327562004,0.1769265845873207,0.13444757476254057,0.1746405552801189,0.8256880733944956,0.08703683049513926,0.24695652173913052,0.15157570038656454,0.2531305903398926,0.24815498154981563,0.8025609112704947,0.2750556792873051,0.17024558638825543
2016,0,21,18,0.0,0.0,0.0,0.7812353766963034,0.16096671226630122,0.11440380311371769,0.1591472483886971,0.8408132903545751,0.08694144739066649,0.24,0.14646995973388055,0.24597495527728075,0.23892988929889336,0.805048083288689,0.2672605790645879,0.16434411613192967
2016,0,21,19,0.0,0.0,0.0,0.7321010762751522,0.13269493844049407,0.10472473414985627,0.13101140307387205,0.8689561120753779,0.08217128282200754,0.22695652173913028,0.1370386704214433,0.2361359570661894,0.23062730627306283,0.8049360485130947,0.2962138084632515,0.18838301667584584
2016,0,21,20,0.0,0.0,0.0,0.5970987365465606,0.12813497492020076,0.09632089440300116,0.12630143777888136,0.8736672452268783,0.06850676992939128,0.20782608695652183,0.1235462764721196,0.2531305903398926,0.27490774907749116,0.653999132239738,0.5100222717149221,0.37843091874222196
2016,0,21,21,0.0,0.0,0.0,0.44759007955077224,0.13953488372092693,0.09471646199138727,0.13708477937531072,0.8628812298537067,0.056696928512634234,0.41999999999999993,0.29695092756615404,0.4123434704830051,0.40867158671586723,0.5072665755450492,0.45434298440979926,0.32527059412690007
2016,0,21,22,0.0,0.0,0.0,0.3132896583996257,0.20611035111718934,0.08711013554755899,0.20364402578086427,0.7964294569799162,0.02341125308670325,0.45826086956521705,0.33091391690051897,0.44722719141323775,0.4372693726937271,0.8637632684821732,0.38418708240534527,0.26035958997531106
2016,0,21,23,0.0,0.0,0.0,0.199578848853533,0.27450980392156055,0.0881477444135703,0.2716906296479902,0.728242003471361,0.00911690890106047,0.32695652173913037,0.21401159118925073,0.35509838998211074,0.36992619926199266,0.8164674824156326,0.42650334075723806,0.2976635897777531
2016,0,22,0,0.0,0.0,0.0,0.10294805802526906,0.2786137710898373,0.04042813246740518,0.27602875557759,0.7239028018844531,0.00911388086599784,0.3147826086956522,0.20397750090543332,0.3228980322003576,0.31826568265682664,0.7530423552561624,0.34521158129175933,0.22660646508478627
2016,0,22,1,0.0,0.0,0.0,0.021759475900795494,0.22845417236661092,0.04187316122689328,0.22545860188398947,0.774485494668981,0.007897620115842524,0.2617391304347827,0.16277925740504856,0.27817531305903387,0.2776752767527677,0.7865929002544207,0.3084632516703787,0.19628648433520307
2016,0,22,2,0.0,0.0,0.0,0.05708937763219467,0.2813497492020076,0.07163015976503308,0.2782597917699583,0.7216712124969005,0.007554442808744767,0.22173913043478266,0.1332986763837526,0.23792486583184247,0.23800738007380073,0.7513402414654963,0.2739420935412027,0.16950474397577392
2016,0,22,3,0.0,0.0,0.0,0.18975198876930277,0.2138622891016837,0.001469285836985509,0.21095686663361413,0.7889908256880733,0.007901657495926036,0.19130434782608696,0.11212426569561504,0.20840787119856885,0.20940959409594107,0.7508823247827034,0.2327394209354119,0.1389849080637538
2016,0,22,4,0.0,0.0,0.0,0.42185306504445486,0.1842225262197843,0.04157267049136424,0.1819533961328723,0.8180014877262585,0.007616517527528628,0.16173913043478283,0.0923911570575757,0.18067978533094808,0.18081180811808162,0.7443871595925193,0.20824053452115776,0.12171638829560877
2016,0,22,5,0.0,0.0,0.0,0.6740758072063642,0.21340629274965295,0.02656447011404292,0.20116509667823657,0.7989090007438635,0.007592797919538041,0.1417391304347826,0.07955166061812557,0.1574239713774599,0.15682656826568286,0.7344364345238216,0.18040089086859679,0.10284730433863734
2016,0,22,6,0.0,0.0,0.0,0.8614880673841835,0.1582307341541167,0.004228652162914494,0.16075855230540625,0.8392015869080087,0.006486555776658187,0.11652173913043495,0.06391989809871318,0.13595706618962433,0.13191881918819193,0.7310929094209024,0.1559020044543431,0.08687841742277577
2016,0,22,7,0.0,0.0,0.0,0.8647636874122603,0.15503875968991565,0.024121435880375974,0.15778383738225266,0.8421770394247459,0.0,0.09826086956521762,0.05299803145241361,0.1171735241502685,0.11070110701106994,0.7271549889085571,0.2260579064587971,0.14051540808643848
2016,0,22,8,0.0,0.0,0.0,0.738886289190454,0.1787505699954437,0.06469164551598022,0.17625185919682806,0.8237044383833376,0.014616325247302143,0.10347826086956546,0.05662469233744699,0.16636851520572438,0.20571955719557233,0.5065348866106221,0.5757238307349668,0.4473958814904831
2016,0,22,9,0.0,0.0,0.0,0.5814225549836219,0.2526219790241697,0.07983548751032782,0.2495042141794741,0.7504339201586909,0.021046862375301727,0.4217391304347824,0.3007360906139618,0.4203935599284434,0.44188191881918826,0.2901297362701382,0.5991091314031183,0.472321495743602
2016,0,22,10,0.0,0.0,0.0,0.4337856808610201,0.272229822161421,0.07073611319441456,0.26908775409023455,0.7308455244235061,0.02199514202241453,0.5782608695652176,0.4521302937053289,0.5733452593917707,0.5618081180811809,0.6881167769020958,0.5022271714922046,0.3704740415135928
2016,0,22,11,0.0,0.0,0.0,0.30252690687880207,0.3324213406292813,0.10580145136530221,0.3237481408031737,0.6762955616166628,0.021890674812753884,0.4660869565217389,0.33893182682365763,0.4785330948121642,0.481549815498155,0.8640003748072492,0.5267260579064585,0.3951865917860678
2016,0,22,12,0.0,0.0,0.0,0.19138979878334111,0.36251709986319725,0.07602217591925661,0.34940505701537106,0.6505083064716095,0.022170768056046904,0.3791304347826083,0.2580119558263506,0.39892665474060807,0.4040590405904061,0.7521041149354577,0.4621380846325167,0.33153444543925353
2016,0,22,13,0.0,0.0,0.0,0.09990641085634068,0.272229822161421,0.020034860885660553,0.26462568170550504,0.7354326803868088,0.06895794715372275,0.3391304347826085,0.2240998842852086,0.34973166368515174,0.34686346863468653,0.77911834742595,0.3763919821826278,0.25290694502432437
2016,0,22,14,0.0,0.0,0.0,0.056387459054749664,0.3324213406292813,0.21078410260446756,0.3285820525532994,0.6714604512769651,0.07799915517821754,0.2817391304347825,0.1779051270111502,0.29695885509838993,0.2970479704797051,0.7545921017520202,0.334075723830735,0.21715584280587458
2016,0,22,15,0.0,0.0,0.0,0.156761815629387,0.35795713634290394,0.06745299201150085,0.354238968765495,0.6457971733201091,0.0779310243893084,0.2530434782608695,0.15619361572998453,0.26296958855098373,0.25738007380073813,0.7626663461793085,0.2817371937639199,0.17544469209383318
2016,0,22,16,0.0,0.0,0.0,0.3249883013570426,0.2859097127222867,1.0,0.3003222607833411,0.6996032729977684,1.0,0.2156521739130437,0.1290035141489871,0.2298747763864042,0.2250922509225095,0.7438848363986726,0.2550111358574607,0.15520303963621762
2016,0,22,17,0.0,0.0,0.0,0.5507721104351896,0.32922936616506604,0.11627308320821138,0.32114526524541454,0.678899082568807,0.07861737900350395,0.19478260869565234,0.11446484167440696,0.20840787119856885,0.20571955719557233,0.7468034441527013,0.22828507795100195,0.13578320538965727
2016,0,22,18,0.0,0.0,0.0,0.7381843706130089,0.3351573187414374,0.09603178964262395,0.32709469509171996,0.6728242003471363,0.07851240712133288,0.193913043478261,0.11386778948613269,0.20035778175313057,0.19372693726937285,0.7665060834883147,0.2026726057906454,0.11785826478626699
2016,0,22,19,0.0,0.0,0.0,0.7795975666822649,0.32284541723666393,0.10125300181334032,0.323500247892909,0.6764195388048597,0.07863201450630665,0.18000000000000016,0.10443157264531894,0.1869409660107335,0.1881918819188193,0.7752032412679077,0.20044543429844053,0.1163122587596001
2016,0,22,20,0.0,0.0,0.0,0.6637810014038372,0.33105335157318905,0.11156622008891953,0.3270946950917235,0.6728242003471363,0.07891614512968319,0.176521739130435,0.10210577925165626,0.184257602862254,0.18634686346863494,0.7638372114340655,0.37750556792873025,0.2588974312294365
2016,0,22,21,0.0,0.0,0.0,0.5142723444080487,0.36707706338350476,0.11658495991889228,0.3587010411502245,0.6412100173568065,0.06867028382277314,0.2678260869565219,0.17130141773203938,0.30322003577817513,0.3284132841328413,0.47858363599697706,0.48775055679287305,0.35610859026877645
2016,0,22,22,0.0,0.0,0.0,0.37412260177819373,0.42726858185135086,0.08571065068867824,0.4226574119980171,0.5772377882469628,0.04738975807513868,0.46347826086956534,0.3352838133156599,0.45617173524150223,0.43357933579335795,0.6875692323988275,0.3518930957683739,0.23263140907652557
2016,0,22,23,0.0,0.0,0.0,0.2501169864295742,0.4085727314181469,0.06548074309824266,0.40443728309370286,0.5954624349119759,0.044319835194144994,0.39217391304347804,0.27049831273215846,0.38729874776386386,0.39114391143911464,0.9129848304913845,0.4131403118040089,0.28555914363211476
2016,0,23,0,0.0,0.0,0.0,0.14576509124941506,0.33378932968535935,0.027500100246085575,0.32994546355974563,0.6699727250185965,0.013684195120523365,0.3069565217391306,0.19768340465930656,0.3309481216457959,0.33671586715867163,0.762499312513877,0.397550111358574,0.27158938263706595
2016,0,23,1,0.0,0.0,0.0,0.05521759475900799,0.3730050159598761,0.061647134768857276,0.3692364898363927,0.63067195636003,0.007495900797533962,0.2921739130434784,0.1861028917200277,0.29964221824686943,0.29428044280442833,0.7791908644806984,0.31737193763919813,0.20349792477980044
2016,0,23,2,0.25,0.12,0.25,0.012868507253158634,0.30962152302781476,0.012770608738785435,0.3063956370847798,0.6935283907760976,0.007843620157225673,0.23304347826086969,0.14153586131964135,0.2531305903398926,0.25738007380073813,0.7743749987268775,0.29732739420935395,0.18748998570576153
2016,0,23,3,0.25,0.2,0.3333333333333333,0.1188582124473561,0.30597355221158296,0.06158673959631274,0.3019335647000485,0.6979915695512029,0.0075403119784525005,0.20869565217391295,0.12409733839554749,0.22361359570661876,0.2241697416974171,0.7470059215471391,0.258351893095768,0.15775521303239437
2016,0,23,4,0.3333333333333333,0.15999999999999998,0.3333333333333333,0.30627047262517554,0.346101231190147,0.056880371519418785,0.332424392662368,0.6674931812546492,0.00781434915162027,0.1782608695652177,0.10329824111874603,0.1985688729874775,0.19833948339483398,0.7525604020215146,0.22828507795100195,0.13578320538965727
2016,0,23,5,0.4166666666666667,0.24,0.5833333333333334,0.5680861020121667,0.29502963976287333,0.013812672986377918,0.29152206246901535,0.708405653359782,0.0075478820661090615,0.16260869565217395,0.09293400643370955,0.17978533094812144,0.1789667896678968,0.7417516942713563,0.20935412026725997,0.12247445960140382
2016,0,23,6,0.25,0.15999999999999998,0.3333333333333333,0.8083762283575106,0.2973096215230271,0.03139311366321969,0.2983391175012393,0.7017108851971237,0.007413134505822157,0.15478260869565252,0.08785126091344875,0.16905187835420388,0.16789667896678973,0.7423929405869399,0.1915367483296211,0.11026376861366566
2016,0,23,7,0.3333333333333333,0.12,0.3333333333333333,0.9096864763687413,0.29685362517099634,0.03665887964974761,0.2927615270203283,0.7071658814778081,0.007684143643927298,0.1547826086956523,0.08785126091344875,0.1610017889087656,0.1605166051660516,0.7351921600101035,0.181514476614699,0.10355081748227288
2016,0,23,8,0.3333333333333333,0.2,0.25,0.8308376228357511,0.2749658002736055,0.023147192441296635,0.27119484382746606,0.7287379122241504,0.019476321522819015,0.15565217391304365,0.08841628416727645,0.17173524150268316,0.1900369003690039,0.6741930949912307,0.5512249443207125,0.42809033223623577
2016,0,23,9,0.16666666666666666,0.07999999999999999,0.16666666666666666,0.6839026672905943,0.3483812129503008,0.16091551160899176,0.3537431829449673,0.6461691048847011,0.02210364661215867,0.3686956521739133,0.2602671213132848,0.42128801431126983,0.46309963099631024,0.22137949437687277,0.7260579064587975,0.6209023230865447
2016,0,23,10,0.16666666666666666,0.07999999999999999,0.16666666666666666,0.5294805802526907,0.37938896488829243,0.07395685903519209,0.37580565195835547,0.6242251425737664,0.06630841647392384,0.7043478260869567,0.597060400821583,0.7075134168157426,0.6937269372693726,0.5488424770685184,0.702672605790646,0.5925050868307509
2016,0,23,11,0.16666666666666666,0.039999999999999994,0.0,0.38582124473561075,0.4322845417236465,0.1792157439323891,0.42761527020326895,0.5722787007190677,0.07601125015960268,0.6913043478260865,0.5811888319211858,0.693202146690518,0.694649446494465,0.8968192308710805,0.6948775055679286,0.5828040713023495
2016,0,23,12,0.0,0.0,0.0,0.2620496022461395,0.5380756953944399,0.16169025296171488,0.5338373822508693,0.4660302504339202,0.0784023885140574,0.5591304347826089,0.43188554337087287,0.5849731663685147,0.5977859778597785,0.8609452883265875,0.6414253897550111,0.5205847945827766
2016,0,23,13,0.0,0.0,0.0,0.16003743565746376,0.4564523483812053,0.05321557264771941,0.45228061477441983,0.5477312174559883,0.08056188218622112,0.5043478260869567,0.37555732399073943,0.5098389982110907,0.5101476014760149,0.8538932084519034,0.5244988864142537,0.39326844166382874
2016,0,23,14,0.0,0.0,0.0,0.07838090781469352,0.4997720018239846,0.25430773518598004,0.4951660882498743,0.5047111331514997,0.08062799428508849,0.44434782608695667,0.3171496876357637,0.44454382826475825,0.4409594095940961,0.8608316239542572,0.45545657015590213,0.3248904098811149
2016,0,23,15,0.0,0.0,0.0,0.10622367805334583,0.5832193342453138,0.10639847249717704,0.5787059990084309,0.4212744854946693,0.07885608910094108,0.389565217391304,0.2672831004665548,0.3944543828264755,0.3966789667896682,0.8646094365872985,0.4242761692650332,0.2956265602916507
2016,0,23,16,0.0,0.0,0.0,0.2255498362189986,0.5503875968992276,0.13126296701681017,0.5459841348537431,0.4540044631787752,0.07832466894744997,0.35130434782608666,0.23411754947443797,0.363148479427549,0.3662361623616235,0.8191424654576416,0.4031180400890866,0.27642783017594713
2016,0,23,17,0.0,0.0,0.0,0.4335517080018718,0.6397628818969423,0.15172108915268048,0.6353495290034701,0.3644929333002729,0.07841349130928701,0.3365217391304347,0.2217798396746517,0.3452593917710196,0.33671586715867163,0.8162250799011649,0.36859688195991036,0.24610153216548242
2016,0,23,18,0.0,0.0,0.0,0.6464670098268602,0.582763337893283,0.11962650041162774,0.5774665344571126,0.4223902801884456,0.18542828780262055,0.30869565217391304,0.19909760530333453,0.31842576028622527,0.3164206642066423,0.8143970797626492,0.35300668151447634,0.23281920401364303
2016,0,23,19,0.0,0.0,0.0,0.7779597566682266,0.5221158230734062,0.18575129366954635,0.5183440753594439,0.4817753533349862,0.20620767374739019,0.2939130434782611,0.18734627138034032,0.30053667262969563,0.29889298892988947,0.8041334721206552,0.33073496659242774,0.2142987179980485
2016,0,23,20,0.0,0.0,0.0,0.7356106691623773,0.46967624259005447,0.19713677377899033,0.4742191373326712,0.5256632779568557,0.20729726169742563,0.3165217391304347,0.2053678851623087,0.29964221824686943,0.2942804428044281,0.839758901162921,0.3374164810690423,0.22082329989588012
2016,0,23,21,0.0,0.0,0.0,0.6003743565746374,0.3917008663930801,0.17693904394441862,0.3967526028755586,0.6031490205802135,0.20719128047023372,0.3156521739130438,0.20466817613285926,0.3363148479427547,0.3523985239852401,0.7663679751649457,0.5746102449888639,0.44612266627461356
2016,0,23,22,0.0,0.0,0.0,0.45203556387459054,0.3711810305517389,0.18025384784079834,0.3859692612791292,0.6141829903297793,0.11820035801467892,0.5173913043478258,0.391543868553253,0.5161001788908761,0.5101476014760149,0.6004289913407304,0.5545657015590197,0.42543535977662167
2016,0,23,23,0.0,0.0,0.0,0.31726719700514744,0.42818057455538394,0.10286139456413745,0.41051065939513975,0.5893875526903047,0.03411939441317437,0.5852173913043479,0.4601317785338795,0.5599284436493737,0.5507380073800738,0.9592751553718637,0.5077951002227172,0.376528274623965
