year,month,day,hour,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2018,0,20,9,0.0,0.0,0.0,0.7991977347805568,0.6962025316455609,0.1733374863728391,0.6973460938030271,0.30265390619697297,0.18016973274998682,0.16480446927374304,0.06427559104357516,0.17539682539682544,0.1765905383360522,0.3619399241431056,0.18662301216089805,0.0762534051234223
2018,0,20,10,0.0,0.0,0.0,0.8532326569136384,0.6962025316455609,0.17281835643461557,0.6973460938030271,0.30265390619697297,0.17964261240841284,0.16236033519553073,0.06304114315924582,0.17261904761904756,0.1737357259380098,0.36342950738142976,0.18802619270346121,0.07710241222195396
2018,0,20,11,0.0,0.0,0.0,0.7659273242095328,0.6835443037974684,0.1703524892280538,0.6847892486255365,0.31521075137446564,0.18001159664751462,0.1602653631284916,0.06199171488459701,0.1880952380952381,0.19983686786296906,0.31459329129089053,0.3110383536014968,0.1553316433117368
2018,0,20,12,0.0,0.0,0.0,0.6267107126002832,0.68101265822785,0.17300005191299384,0.6822778795900373,0.31772212040996417,0.18016973274998682,0.2674581005586594,0.1254750235517235,0.3051587301587302,0.3087275693311583,0.18393640732492836,0.36061739943872795,0.19224629556746914
2018,0,20,13,0.0,0.0,0.0,0.4808872109485607,0.6987341772151936,0.1676270570523802,0.6998574628385263,0.3001425371614742,0.17458225712930261,0.34392458100558676,0.1780833112127602,0.377777777777778,0.37601957585644386,0.3464944389052451,0.33676333021515437,0.17379510169343912
2018,0,20,14,0.0,0.0,0.0,0.34638980651250595,0.701265822784805,0.1697554897990967,0.7023688318740238,0.2976311681259757,0.17653260239312635,0.3076117318435756,0.15146299229650656,0.336111111111111,0.33972267536704726,0.41780497612650436,0.34003741814780175,0.17629595883094162
2018,0,20,15,0.0,0.0,0.0,0.23997168475696082,0.6962025316455609,0.17048227171260966,0.6973460938030271,0.30265390619697297,0.1772705708713299,0.272346368715084,0.12708412231069016,0.2956349206349206,0.29812398042414345,0.39445281058226556,0.29981290926099147,0.14688787428796954
2018,0,20,16,0.0,0.0,0.0,0.15219443133553562,0.6936708860759424,0.16783470902766962,0.6948347247675297,0.3051652752324715,0.1772705708713299,0.24301675977653658,0.10830675328953984,0.26190476190476186,0.2646818923327896,0.3965203693987214,0.2595884003741815,0.11962097985974915
2018,0,20,17,0.0,0.0,0.0,0.0877772534214252,0.68101265822785,0.16783470902766962,0.6822778795900373,0.31772212040996417,0.1772705708713299,0.2203212290502795,0.09462452548373036,0.23571428571428565,0.23735725938009788,0.39254126676821244,0.23152478952291844,0.10204525134799342
2018,0,20,18,0.0,0.0,0.0,0.14086833411986785,0.68101265822785,0.17048227171260966,0.6822778795900373,0.31772212040996417,0.1772705708713299,0.20251396648044695,0.08440233039853742,0.21547619047619038,0.21533442088091348,0.3793977628888794,0.2086061739943873,0.08851405429897177
2018,0,20,19,0.0,0.0,0.0,0.24067956583294006,0.6759493670886059,0.16788662202149196,0.6773230163578372,0.322676983642164,0.17732328290548732,0.1878491620111733,0.07633728318533303,0.19801587301587298,0.19738988580750405,0.378601206291997,0.20813844714686613,0.08825374356871266
2018,0,20,20,0.0,0.0,0.0,0.41930155733836716,0.6481012658227883,0.16747131807091314,0.6500373311613394,0.34996266883866156,0.17421327289020086,0.18156424581005592,0.07296339618527564,0.19285714285714284,0.19412724306688411,0.35770447686249507,0.20579981290926097,0.08689899778301796
2018,0,20,21,0.0,0.0,0.0,0.5856536101934875,0.6607594936708807,0.16378549550952604,0.6623226769836421,0.337677323016358,0.17047071846502557,0.1794692737430169,0.07185715231762425,0.18888888888888877,0.19004893964110936,0.3603820143344984,0.20018709073900842,0.0837271756134183
2018,0,20,22,0.0,0.0,0.0,0.6746106654082114,0.6506329113924068,0.161137932824586,0.6525487001968369,0.347451299803163,0.17047071846502557,0.1742318435754191,0.0691122950972386,0.18452380952380953,0.18597063621533438,0.35929150947155075,0.19878391019644526,0.08294238492584519
2018,0,20,23,0.0,0.0,0.0,0.6363850873053327,0.6632911392404992,0.16643305819446608,0.6647661711803448,0.3352338288196567,0.17047071846502557,0.1714385474860336,0.06766626446883783,0.18214285714285705,0.18311582381729197,0.3582688511327249,0.19597754911131893,0.0813785912958927
2018,0,21,0,0.0,0.0,0.0,0.5172251061821613,0.6658227848101248,0.16845766495353787,0.6672096653770456,0.3327903346229556,0.1752148015391914,0.1686452513966482,0.06623019501583366,0.17936507936507928,0.1810766721044046,0.36046394221268313,0.20813844714686613,0.08830445524088595
2018,0,21,1,0.0,0.0,0.0,0.38650306748466257,0.6658227848101248,0.16939209884234024,0.6672096653770456,0.3327903346229554,0.17616361815402456,0.17353351955307283,0.06876586755289155,0.1880952380952381,0.19168026101141922,0.3309001393574006,0.2086061739943873,0.08854216620419827
2018,0,21,2,0.0,0.0,0.0,0.27017461066540815,0.6658227848101248,0.16939209884234024,0.6672096653770456,0.3327903346229556,0.17616361815402456,0.18331005586592197,0.07389679521317562,0.19246031746031733,0.19331158238172919,0.3596118602764842,0.19878391019644526,0.08294045567744729
2018,0,21,3,0.0,0.0,0.0,0.17177914110429446,0.6658227848101248,0.16939209884234024,0.6672096653770456,0.3327903346229556,0.17616361815402456,0.1742318435754191,0.0691122950972386,0.18611111111111112,0.18800978792822176,0.36866073041583675,0.20065481758652948,0.08398941559207532
2018,0,21,4,0.0,0.0,0.0,0.0873053327041057,0.6658227848101248,0.16939209884234024,0.6672096653770456,0.3327903346229554,0.17616361815402456,0.17213687150837986,0.06802652697901346,0.18333333333333335,0.18515497553017946,0.36437215802671585,0.19550982226379798,0.08112186345551539
2018,0,21,5,0.0,0.0,0.0,0.021944313355356307,0.6658227848101248,0.16939209884234024,0.6672096653770456,0.3327903346229556,0.17616361815402456,0.17004189944134096,0.06694776857680813,0.18015873015873018,0.18230016313213704,0.36572316793982906,0.19176800748362954,0.07905770547322258
2018,0,21,6,0.0,0.0,0.0,0.06772062293534686,0.6658227848101248,0.16939209884234024,0.6672096653770456,0.3327903346229556,0.17616361815402456,0.16689944134078227,0.06533959214889669,0.1773809523809523,0.1794453507340945,0.36519639728556297,0.19036482694106638,0.07828793536246167
2018,0,21,7,0.0,0.0,0.0,0.182397357243983,0.6658227848101248,0.16939209884234024,0.6672096653770456,0.3327903346229556,0.17616361815402456,0.16445530726256985,0.06409813454854753,0.17460317460317454,0.17577487765089717,0.3672812377638233,0.18802619270346121,0.07701394240256468
2018,0,21,8,0.0,0.0,0.0,0.37494100991033497,0.6658227848101248,0.16939209884234024,0.6672096653770456,0.3327903346229556,0.17616361815402456,0.1627094972067039,0.06321657052595192,0.17261904761904756,0.1737357259380098,0.36608464269924196,0.18662301216089805,0.0762534051234223
2018,0,21,9,0.0,0.0,0.0,0.5764511562057575,0.6759493670886059,0.1746872242122203,0.6772551415190406,0.32274485848096124,0.17616361815402456,0.1609636871508381,0.06233943369242141,0.17182539682539688,0.17251223491027734,0.36013431051529915,0.18241347053320867,0.07398722727317825
2018,0,21,10,0.0,0.0,0.0,0.7345445965077867,0.6936708860759424,0.17203966152728029,0.6948347247675297,0.3051652752324715,0.17616361815402456,0.1606145251396648,0.062165113122981605,0.1702380952380952,0.17128874388254478,0.3559801510513251,0.1819457436856875,0.07373628717799466
2018,0,21,11,0.0,0.0,0.0,0.7822085889570551,0.7240506329113927,0.17746456938171623,0.7249032783547165,0.2750967216452863,0.17629539823941806,0.15991620111731863,0.061816471984101964,0.1694444444444445,0.1696574225122348,0.35317316113117436,0.1819457436856875,0.07373628717799466
2018,0,21,12,0.0,0.0,0.0,0.7031618688060405,0.7443037974683548,0.17219540050874732,0.7446548564447166,0.25534514355528415,0.17632175425649677,0.1606145251396648,0.062165113122981605,0.1694444444444445,0.1721044045676996,0.3472268293319085,0.2404115996258186,0.10834245592218625
2018,0,21,13,0.0,0.0,0.0,0.5799905615856537,0.7569620253164544,0.16954783782380728,0.7572117016222109,0.24278829837779148,0.17632175425649677,0.19797486033519573,0.08271944515515176,0.23492063492063486,0.24347471451876013,0.24593916951054012,0.29092609915809187,0.1405388556139475
2018,0,21,14,0.0,0.0,0.0,0.4495044832468146,0.7696202531645611,0.1723251829933032,0.7697685467997015,0.2302314532002988,0.17645353434189023,0.27653631284916225,0.12983580478088458,0.29880952380952375,0.29323001631321366,0.33265454806134154,0.25444340505145,0.11634718313197492
2018,0,21,15,0.038461538461538464,0.0,0.0,0.327748938178386,0.7721518987341724,0.16970357680527434,0.7722799158352007,0.22772008416480027,0.17647989035896897,0.2503491620111734,0.11295401054445756,0.267063492063492,0.26876019575856436,0.4042276705327984,0.2722170252572498,0.12786162658790923
2018,0,21,16,0.0,0.03333333333333333,0.03333333333333333,0.2262859839546956,0.7696202531645611,0.16967762030836317,0.7697685467997015,0.2302314532002988,0.17645353434189023,0.22660614525139677,0.0983114516439352,0.24404761904761896,0.2446982055464927,0.37761391135371575,0.24555659494854998,0.11069586336070661
2018,0,21,17,0.07692307692307693,0.03333333333333333,0.03333333333333333,0.14393581878244452,0.7468354430379733,0.16690027513886727,0.749677594515715,0.2503224054842873,0.17632175425649677,0.2094972067039108,0.08835525683507266,0.22182539682539681,0.22226753670473076,0.38388843471188183,0.2198316183348924,0.09503436267003568
2018,0,21,18,0.07692307692307693,0.1,0.06666666666666667,0.0899008966493629,0.7291139240506297,0.16690027513886727,0.7299260164257113,0.27007398357428924,0.17632175425649677,0.19203910614525144,0.07861101370270356,0.20357142857142851,0.20269168026101136,0.3795910614764716,0.21421889616463985,0.09175519160743875
2018,0,21,19,0.038461538461538464,0.03333333333333333,0.03333333333333333,0.14299197734780555,0.6987341772151936,0.16412292996937133,0.6998574628385263,0.3001425371614742,0.17618997417110327,0.18331005586592175,0.07389144569305524,0.1960317460317459,0.19738988580750405,0.36260590818413097,0.2104770813844713,0.08957831039732592
2018,0,21,20,0.038461538461538464,0.0,0.03333333333333333,0.23997168475696082,0.6708860759493689,0.16440845143539426,0.6722324034480422,0.32776759655195853,0.17647989035896897,0.1819134078212291,0.07314841579495622,0.19285714285714284,0.19290375203915167,0.36525384280952455,0.20533208606174003,0.08663110786262429
2018,0,21,21,0.038461538461538464,0.03333333333333333,0.0,0.4025483718735252,0.6556962025316437,0.16456419041686132,0.6574356885902404,0.3425643114097606,0.17663802646144114,0.17912011173184383,0.07167084144446635,0.18928571428571428,0.1912724306688418,0.37182263446453007,0.20299345182413464,0.085306403230554
2018,0,21,22,0.038461538461538464,0.06666666666666667,0.1,0.5516753185464842,0.6445569620253124,0.16661994497222654,0.6465214145116409,0.3534785854883594,0.17657477202045227,0.17807262569832438,0.07111965640585666,0.1873015873015873,0.1888254486133767,0.36834437999558034,0.19971936389148748,0.08346493563476132
2018,0,21,23,0.15384615384615385,0.13333333333333333,0.1,0.6387446908919301,0.6329113924050631,0.16721175310180136,0.6349691169483478,0.36503088305165277,0.17663802646144114,0.17772346368715097,0.07093685039070866,0.18611111111111112,0.18841761827079917,0.371575250676105,0.1983161833489243,0.0826801449471882
2018,0,22,0,0.15384615384615385,0.1,0.1,0.6245870693723454,0.6202531645569707,0.16721175310180136,0.6224122717708571,0.37758772822914566,0.17663802646144114,0.17842178770949735,0.07130338475205988,0.18611111111111112,0.1863784665579119,0.3720282542369274,0.19363891487371376,0.08008599486930168
2018,0,22,1,0.038461538461538464,0.1,0.06666666666666667,0.524067956583294,0.607594936708864,0.1670560141203343,0.6101948007873492,0.389805199212652,0.17647989035896897,0.18121508379888263,0.07277837657559508,0.1884920634920635,0.1863784665579119,0.37354648022953885,0.19457436856875576,0.080604824884879
2018,0,22,2,0.07692307692307693,0.03333333333333333,0.03333333333333333,0.4020764511562057,0.6050632911392384,0.16970357680527434,0.6077513065906466,0.3922486934093533,0.17647989035896897,0.1843575418994413,0.07445000938010683,0.19404761904761902,0.19249592169657426,0.3734891947209643,0.2015902712815716,0.08451389554938929
2018,0,22,3,0.0,0.0,0.0,0.2890514393581878,0.6050632911392384,0.16970357680527434,0.6077513065906466,0.3922486934093533,0.17647989035896897,0.18924581005586594,0.07708068201585415,0.19761904761904758,0.19575856443719408,0.3752922481025775,0.2043966323666978,0.0860989109117187
2018,0,22,4,0.0,0.0,0.03333333333333333,0.19136385087305333,0.6050632911392384,0.16970357680527434,0.6077513065906466,0.3922486934093533,0.17647989035896897,0.1902932960893855,0.0776464398851366,0.19801587301587298,0.19779771615008146,0.3738938736348887,0.2043966323666978,0.0860989109117187
2018,0,22,5,0.0,0.0,0.0,0.109249646059462,0.5797468354430393,0.16430462544774954,0.582976990429648,0.4170230095703523,0.17634811027357547,0.1878491620111733,0.07632603074645912,0.19801587301587298,0.19820554649265898,0.3742827110254922,0.20392890551917686,0.08583474168466379
2018,0,22,6,0.038461538461538464,0.0,0.0,0.043888626710712614,0.5746835443038023,0.16954783782380728,0.5780221271974497,0.4219778728025524,0.17632175425649677,0.18435754189944153,0.07445130064358416,0.19761904761904758,0.19698205546492653,0.37180983323356376,0.20299345182413464,0.085306403230554
2018,0,22,7,0.0,0.0,0.0,0.07008022652194432,0.5746835443038023,0.16954783782380728,0.5780221271974497,0.4219778728025524,0.17632175425649677,0.18261173184357538,0.07351993074400572,0.1952380952380952,0.1937194127243067,0.372915699573671,0.19971936389148748,0.08346493563476132
2018,0,22,8,0.0,0.0,0.0,0.15667767815007078,0.5746835443038023,0.16954783782380728,0.5780221271974497,0.4219778728025524,0.17632175425649677,0.1819134078212291,0.07314841579495622,0.19166666666666665,0.19168026101141922,0.37105120028341926,0.19784845650140326,0.08241983421692908
2018,0,22,9,0.0,0.0,0.0,0.3112317130722039,0.539240506329115,0.15537559051030472,0.5432023348944561,0.45679766510554554,0.17257919983132147,0.17912011173184383,0.07167084144446635,0.18888888888888877,0.18800978792822176,0.3689479580356447,0.19597754911131893,0.0813785912958927
2018,0,22,10,0.0,0.0,0.0,0.4872581406323738,0.529113924050634,0.15952863001609302,0.5332247335912594,0.46677526640874245,0.16614833166411894,0.17702513966480482,0.07057031602935744,0.1865079365079364,0.18515497553017946,0.35996997471276837,0.1922357343311506,0.07931429551014288
2018,0,22,11,0.0,0.0,0.0,0.6267107126002832,0.49873417721519075,0.14494107875201162,0.5037670535532488,0.4962329464467524,0.15932212324073586,0.1745810055865924,0.06929510111238658,0.18452380952380953,0.1835236541598695,0.3582190863473431,0.19036482694106638,0.07828793536246167
2018,0,22,12,0.0,0.0,0.0,0.689712128362435,0.47088607594936605,0.15026216061880288,0.4766171180343459,0.5233828819656555,0.15940119129197197,0.1714385474860336,0.06766626446883783,0.18293650793650784,0.18270799347471456,0.35752637973667545,0.18755846585594005,0.0767591438105853
2018,0,22,13,0.0,0.0,0.0,0.6425200566304861,0.46835443037974755,0.15381820069563412,0.4741736238376433,0.5258263761623568,0.16035000790680512,0.16969273743016777,0.06676809848724795,0.18055555555555547,0.17985318107667192,0.35650852185946197,0.186155285313377,0.07600246502823868
2018,0,22,14,0.0,0.0,0.0,0.5361019348749411,0.460759493670885,0.14590146913772517,0.46677526640874234,0.533224733591258,0.16027093985556903,0.16410614525139666,0.06392362951289669,0.1769841269841269,0.1794453507340945,0.3489866785590102,0.20720299345182414,0.08772554291805987
2018,0,22,15,0.0,0.0,0.0,0.42142520056630484,0.40759493670885405,0.13923064943155272,0.41512251408403067,0.584877485915971,0.15876864688208317,0.1745810055865924,0.06934047980030426,0.19404761904761902,0.19208809135399674,0.3333933391034882,0.19784845650140304,0.08246131305748389
2018,0,22,16,0.0,0.0,0.0,0.3109957527135442,0.40506329113923556,0.14839329284119815,0.412679019887328,0.5873209801126725,0.1549997364398292,0.18086592178770966,0.07260903659385354,0.19166666666666665,0.18800978792822176,0.36604751912943945,0.1870907390084191,0.07650627446700378
2018,0,22,17,0.0,0.0,0.0,0.21354412458706937,0.3949367088607616,0.16155323677516484,0.4029050431005228,0.5970949568994773,0.17068156660165515,0.16759776536312865,0.06569782553075079,0.17936507936507928,0.18066884176182696,0.3564126726426013,0.18849391955098227,0.07727067024294199
2018,0,22,18,0.0,0.0,0.0,0.13449740443605473,0.392405063291136,0.16627731921299901,0.4004615489038219,0.5995384510961786,0.17300089610458066,0.1662011173184359,0.0649844946926304,0.17619047619047612,0.17618270799347469,0.3510673586372065,0.17913938260056128,0.07224525377333427
2018,0,22,19,0.0,0.0,0.0,0.07975460122699385,0.3898734177215175,0.16368166952188132,0.39801805470712104,0.6019819452928802,0.17300089610458066,0.16410614525139666,0.0639225227156304,0.17222222222222217,0.1721044045676997,0.3554490599816078,0.17633302151543495,0.07075807886546964
2018,0,22,20,0.0,0.0,0.0,0.10641812175554505,0.38227848101265494,0.16627731921299901,0.39068757211701666,0.6093124278829837,0.17300089610458066,0.15991620111731863,0.061816471984101964,0.1694444444444445,0.16884176182707977,0.3552770434404972,0.17867165575304034,0.07199417587469367
